,y,x_1,x_2,x_3
8622,13.387496685252106,-0.8116567323101856,3.8122920904779813,2.9179529755508438
8623,8.414534944890036,0.17418311416664878,2.840224556730653,2.875536490368101
8624,-0.4625169903926811,1.4778373207518625,1.720288060130119,2.9793746735248705
8625,19.57185015425159,-0.21928853964968525,0.46789943874111417,3.084812766965205
8626,14.13761094936583,-0.5614511987924339,2.0163155217989,3.0885219234304966
8627,13.300886160405383,-0.8825250767871361,2.631862316212557,2.910872214003867
8628,21.694672969655244,-1.234251198535389,4.467128827607006,3.0308309026975166
8629,-3.058519052948924,1.1353919174549185,0.3936145463752765,2.8139605995494796
8630,4.4560121992394395,0.8536889820955934,3.141318541942679,3.0359020428693424
8631,6.840761868266909,0.661952163537761,4.127291211065262,2.985370317800591
8632,8.689879412042691,0.19404277968065733,2.685666099594715,3.081631671791202
8633,2.437012467401898,1.251985326580336,3.2970275516566456,3.137818980296365
8634,-2.3030780547891267,1.4540353817634768,2.0004986927856843,2.9480178100716614
8635,26.264978527362686,-1.4876911480303103,3.3840419457242805,2.9315237116174995
8636,14.979596025862701,-0.5286277386043231,2.1458873140721892,2.9127576910695185
8637,19.493004008611635,-0.5613620005731019,3.126293846053258,2.971289006253427
8638,12.094825975072405,0.4594193482302963,3.8874447748600423,3.009677469305084
8639,17.098335692719193,0.46148504671153406,6.321601166647714,2.998084168736257
8640,24.76737847630539,-0.8415557971411792,2.956523360894523,3.0590748160368
8641,28.28686871420306,-2.404756507269748,2.7597603652899574,2.840956922219463
8642,25.410134458452333,-1.4944551392061365,1.266503939003973,3.139703129717782
8643,37.632678725650585,-2.2047285417528615,1.8077459948021828,2.9782412095393207
8644,8.070222250264756,-0.7104699362686862,3.0395632056073763,3.0788755551171865
8645,6.9806881941551,-0.6865041336794429,3.312331813865884,3.0852571215710896
8646,16.646673006271893,0.4871855700117479,4.515682884336039,3.0909327050502937
8647,3.0736923670952714,0.9703327004749018,3.1709397305173015,3.112242181234003
8648,16.003008895914792,0.019165080402651146,3.408336707732873,2.786164991699573
8649,12.639812223216873,0.030557434206652002,2.797694757847493,3.0864931240416285
8650,-9.147699011056211,2.126039170699889,4.552254173933748,3.088238706822341
8651,12.675045369543236,0.3825403799456916,2.5197656532337236,2.8895118708237733
8652,6.187815274787958,0.10177633613493656,4.69685041230327,2.9043732937694835
8653,4.9979649735746055,1.2437696513152139,4.445608345315212,2.9161425847588487
8654,11.176464703697919,0.08418759328592758,3.222204648753197,2.853808207177457
8655,14.097794577279789,0.026024638214665725,1.6364833108266805,2.984204852368815
8656,23.988247005797554,-0.39630617969380777,3.4523965852154355,2.978786308798023
8657,12.214908602618884,0.20711613548740204,2.851313978201787,3.122275684144447
8658,19.450482492349593,-0.4882599396442159,1.6186943181114009,3.0574227482771
8659,5.119745875229624,-0.11685442790533618,3.2926163760746947,3.0035963907450625
8660,10.043075508543138,-0.9286617250789388,1.5184930786757815,2.5340047032601043
8661,5.429716575924858,1.1061260507131307,3.0460004371504428,2.9902144437176768
8662,16.973190003944797,-0.24541818112335764,3.0685515709832383,3.087728680000897
8663,17.365108030767843,-0.06354460206422564,3.86575172382867,3.09253914899799
8664,8.79736735747084,-1.3290657394433654,2.5073789222534515,2.8409306324209416
8665,19.0442069346785,-0.2628045982818551,3.3616339340702255,3.0318688757127226
8666,5.876263334547512,1.4840423802245837,3.2384285299939286,3.0796729922247077
8667,13.880595855836216,0.5852843122861896,2.493745995573098,2.890743395157814
8668,21.62493232006024,-0.6792443870581281,3.979315912767908,2.9864397340856743
8669,33.02934900249744,-0.4082862781224083,2.68930897786969,2.728761693426
8670,24.853360008147952,-0.3425306511259429,4.410845983802752,3.0722386918726223
8671,20.300893585223495,-0.5310598215712846,4.462052488763125,2.8630993846919286
8672,7.294238906977836,-0.2525795163737562,3.249085250216212,2.8797496624586483
8673,4.712233049008835,1.2393785700446736,4.367877898939343,3.0779256593430593
8674,23.392920899708134,-0.6161657220502393,2.3018749440767325,2.880268940496184
8675,20.03874282714188,-0.8743874486767669,4.004214848189852,3.1717703069830265
8676,16.192139116589097,-1.1418819347980669,3.9979117135835316,3.0094820382331746
8677,6.833126890576828,-0.5788628807345931,3.4013633889461565,3.2507246116512567
8678,-11.044733256568447,2.3537743219440195,2.470528650062234,2.843364494997927
8679,-1.6840447430071293,1.3391598074022664,2.039521773643137,2.938677728423242
8680,6.953705421349167,0.7086357989578731,3.761676570536867,3.016303069325782
8681,7.347783475046618,1.013331299381475,4.086791030921011,3.0537876950687823
8682,26.10853954460001,-0.6402964983573317,5.445116505252665,3.0523810549956836
8683,10.735339094664306,-0.47522237063919637,3.500976791461146,3.028606245947478
8684,3.506601367198992,1.248338292121271,3.5941057637164415,2.8873587431527574
8685,21.815463951169413,-0.041222696699705574,5.156823386578366,3.014450351108308
8686,4.608904759377618,-0.3494254707020841,2.713566545322401,2.945107847209068
8687,-5.450613943870473,1.2869471083138606,2.279651806393941,2.967525609105265
8688,24.15344529871631,-1.3261907696685287,3.2201959914128677,2.863483082553224
8689,1.302969724968591,1.0926253677501552,3.0211936782079256,2.932805939104032
8690,14.448968655512441,0.38335523004851696,3.2499561801029957,2.962927394522339
8691,21.31267636789198,-0.6908642107954939,2.408630090486821,2.9167030783650687
8692,14.03509522360491,-0.07214370989192269,3.4207765940460515,3.13739992065263
8693,18.070560137456603,0.47294787967471696,3.514933195605397,3.1405489524555588
8694,17.688332362278608,-0.4645186168020792,0.7325075550541058,3.0614262741956706
8695,2.0912959594724763,0.8151687110864712,1.6829050596947857,3.0380129161994485
8696,6.6106962932579485,-0.7450098271553566,3.080648495535894,2.8017507622868494
8697,9.041517458953962,0.3585434788100484,4.644171981082513,3.055186124469763
8698,19.89287747498014,-1.3225007537845213,1.3188074394388596,2.9060318499124076
8699,25.753670553864477,-0.5362467846922351,2.2049076114302166,2.9572191599503816
8700,11.545605008187904,0.05567394238219577,2.408533373319405,3.006372714472143
8701,13.640957209835763,-0.5106480722915323,2.5261871285363826,2.918796049196841
8702,44.75055677956617,-1.4202175858502333,4.3944123389937575,2.9430710912787346
8703,-4.534388087871555,1.165939975730958,1.8044228545480807,3.0905331557134232
8704,13.48163081098178,0.7442878372544357,1.5750258210514074,2.854943850726065
8705,7.71564292565942,-0.6453228993158164,3.6435714060839395,3.0710359705710957
8706,3.2637866081658964,0.4733515569514095,1.454848780181119,2.8744019993554617
8707,14.986238216853645,-1.0344503898678612,2.98985263770235,3.0049110707835744
8708,-14.88001064228766,1.779397432811845,5.208717137105832,3.245213744590565
8709,18.080286314487886,-0.7470325588094615,2.0199191826449683,2.9079944812179668
8710,-5.627383478852053,1.766742305253866,1.52236194471702,3.024033099105815
8711,7.450498176332729,1.027562674995452,3.7782774782072144,3.001986771112853
8712,17.76526062563338,0.052204301848175975,2.2210703970805543,3.1249803771383395
8713,30.07530070726112,-1.97396704982103,2.9897965070079384,3.1270547866841825
8714,21.27635913518109,-1.1114044194739032,2.91190882637905,2.969197593482931
8715,24.525807778010808,-0.324609799642544,2.515927275846361,3.0880711711823863
8716,28.774707046579245,-0.3506035996898246,3.751457293804787,2.828459017135168
8717,16.440748732856008,-0.37107689349145945,3.0549944916365397,2.974343159295196
8718,26.652260091506086,-1.9017586132646325,0.5569887429604687,3.016406520611516
8719,-1.009320554643661,2.0592153723555717,5.191407808857579,2.8598328542126294
8720,9.94875780576658,0.1685639448150906,1.9381831740149233,3.070979415988622
8721,16.288833220698148,0.04277687452955572,4.404032112721011,3.190956290395319
8722,24.60854597243361,-1.354497804041274,2.7109481159410755,3.0999520452529423
8723,3.1907981694130383,0.5274385512728451,1.1245805377540834,2.9567306808557556
8724,23.237871995897766,-0.8166235308007788,2.5092184149343235,2.934327733927811
8725,25.073763631011897,-0.6331622888363613,2.9369723563186114,3.018210949363724
8726,15.098540991470852,-0.01777487276920344,2.241767737544963,3.1003432093228844
8727,4.66983291892236,1.537600991193554,1.8696517410484819,2.9601887471547057
8728,-3.480929792677056,1.5840349156996478,2.216721575176602,3.205366335537602
8729,27.365941709224263,-1.5073336427821384,2.4839585418329486,3.186183988109865
8730,15.947470355314682,0.06657628217032563,3.070045726539953,3.136029935457249
8731,3.501304675686087,0.3779613548842133,3.662215605540926,2.9550104742879
8732,6.096658856547572,0.9021579819436132,4.192404088219693,3.206440135300271
8733,16.623356491075423,0.017875323230661176,4.4414311976236895,3.0921206788526923
8734,15.380612542787722,-0.10606140277239504,3.6065171343118863,2.974282850532912
8735,3.465854229392466,0.949775295961129,2.5864560268964674,2.9626975845182426
8736,1.475983774877022,1.1455736132510357,2.8613299577166456,3.0807303058876867
8737,-0.40988419004139787,1.1762215680010284,1.9727185627852777,3.1318248982006325
8738,15.70931826006889,-0.8378641101485989,3.486603196084161,3.0116943513447567
8739,17.498201592208556,-0.50649316281977,3.1530758744826266,3.1360943716812826
8740,15.354553722508538,-0.5005347891360276,2.6973733403845523,2.9858800554964016
8741,11.940365477892994,0.0742226409966748,3.284677922841675,2.9897010024481006
8742,1.7064234116792134,0.5423977953251121,3.0424417239475625,2.805383716158546
8743,6.308960838618761,0.6719839302301155,3.5401003462432876,3.0471949980334423
8744,3.2981955133564838,0.39552798784824933,2.288463257484419,2.859819617361584
8745,16.260635639822105,0.19291874691675467,4.58311430525203,3.1056652356948735
8746,10.266918888862842,-0.04168238303412167,2.7324364093927866,3.213305277272175
8747,13.000497969742902,0.5823065639333312,2.9786256635095687,2.9214035777396985
8748,7.14118800141498,0.4075008239082038,2.995653269318774,3.008225438059005
8749,4.9203496633476185,0.9344403557395781,1.435742206172991,2.8626785457539894
8750,-3.491617088414688,1.6156861196733547,3.968021447832304,3.1747302860056856
8751,9.405545497725216,-0.40306697308588985,1.6591224308490313,2.893609898531406
8752,15.001537505691736,-0.5414799014193483,3.1488857081209147,2.873403049780388
8753,1.731368412161915,0.370681416428053,3.298593115914438,3.022298977405288
8754,11.38248562751248,-0.41433688198492585,2.4224533733498337,3.0424776454479012
8755,-1.662278487149076,1.2245029325508656,2.2048835738815784,3.0480568650011652
8756,26.53180425998815,-1.7612340844240357,2.599281356613273,2.915251103419241
8757,9.09698668711003,0.022084236259313227,2.4837026918642318,2.9661603854191436
8758,19.56362876821915,0.09636616972811733,3.4733025351419284,3.0802250459827727
8759,20.98936158216369,-0.9343460158630821,3.2995747336092207,2.9444009095034813
8760,36.48236878172844,-2.030526771500548,3.825670233328476,2.9595863753318574
8761,10.957226101216497,-0.6361606804317158,4.227200239663726,2.948647833407241
8762,17.633553293004013,-0.419511569469765,2.934091195063987,2.8683657828442115
8763,10.412823665170883,0.7116051399107514,3.478567059377614,2.987940690267213
8764,-0.030166956082672947,0.6106400170781875,1.8729675751619552,3.1512206814373287
8765,12.141513392247294,-0.26442728932222215,2.4006784268166497,2.9989532444326676
8766,3.799686380946179,0.4211940284010751,1.4132521603074515,2.9780769577809103
8767,23.628995848701734,-1.1107472859047796,3.1878347256863977,2.987361553004184
8768,15.303108007559135,-0.6500771587990851,1.70267703003965,2.8862895813199336
8769,10.002963534823195,-0.15565899583268042,5.139273919597516,2.9491044425497583
8770,-5.160513032479747,1.8477299033924883,2.4762987745304286,2.980538824610868
8771,24.788544180167662,-1.4575939963130664,3.4061898705256297,3.086000287315772
8772,8.857460301932543,0.4544500885439263,3.132133162650555,3.0063839981252887
8773,9.727952942523208,0.5361469230926161,3.1819093880957285,2.647863829505466
8774,28.523186810224352,-1.8324573274697966,3.3166199653577566,3.10045545715096
8775,17.0037953245331,0.04289998595916729,3.183048777526194,3.0556747828531323
8776,10.419708144184533,0.5673006601139237,4.15668563396421,2.931146848529551
8777,8.520584536173857,-0.381228998731253,2.0639695456252594,2.859447479977203
8778,9.473727994691837,0.1586058259073398,2.8330991115646067,2.9632376823124034
8779,6.81222620769096,-0.7432076628297142,2.4802357987501247,2.7079615705645455
8780,20.27955780136566,-2.300358751550161,3.7517486922507364,2.8875667538271803
8781,39.78981129742354,-3.017878320739927,3.0689731313074535,2.969533455600539
8782,15.47637008509095,-0.4192528693370035,2.683594644281108,2.928297501293113
8783,7.487163927809156,0.36734987142508907,3.2283985390375647,2.938658105286036
8784,22.19979465441622,-0.37795323801953323,2.5279588528980614,3.1180696971143806
8785,11.838635271422634,0.36967098451443137,3.3385706699869573,2.997787272263117
8786,-3.427923412765046,0.7667483467403785,3.4731730044880527,3.1180166264392666
8787,6.170325989509127,1.13234691320054,3.482141828064914,3.0324562606493184
8788,6.542269959448971,0.17136906771046218,2.2115184605793585,2.9711289124884948
8789,-7.408997153138904,1.9920309509531176,3.3731731229330113,2.7973039725548032
8790,2.103808934048172,1.0371128567504087,2.224100160315536,2.8506359019308056
8791,6.488779223028115,0.7972601891290307,3.7502190085649385,3.0125285121918064
8792,26.869079937926085,-1.5348201350068744,4.017975438058271,3.0523594287291913
8793,14.757095998805365,-0.22403796726048383,2.7867404932259103,3.0769466225959246
8794,15.726718816797774,-0.7211647535693319,2.374318362767953,3.017339972724038
8795,-5.59768310099153,1.2391200255736279,3.6563635402894494,3.1387987567685753
8796,7.617930639198002,-0.52511985133727,0.96487487915096,3.0933673177890886
8797,6.026906158937778,0.3672321044146765,1.3133973368654785,2.9788829742292307
8798,16.623786685978285,-0.28738636528875433,3.768108290542034,2.894969804335064
8799,9.7730098778945,0.10830547313058635,1.9461625855949802,2.791736184346234
8800,14.952793489539848,-0.36052480885177973,3.0967316401858533,3.1460939508339263
8801,1.0351127148628798,0.07127898036435307,1.6567401452043098,2.99143118490474
8802,16.117890055775284,0.9799604047320983,2.7483103166639404,2.8292825405110653
8803,5.689143705826223,0.6624241381614279,4.445432701994073,2.8813295664454506
8804,30.19759142242788,-1.7817859578728505,3.1537240256520125,3.2137611531628605
8805,23.104951299115523,-1.0848448582734707,3.7852683248087704,3.083486276936882
8806,2.8747070263350203,0.550426472526789,3.1986494857924286,3.0206984268596786
8807,18.830639516850205,-0.41666754341328466,2.77040379130914,3.1753921762486934
8808,-6.199510072410174,1.6126602645473804,3.337744212448855,3.0353558371511555
8809,18.235114958530755,-0.20492436294384964,3.9981122080285187,2.8125695212149284
8810,24.15566584965958,-1.0211094567203685,3.703347565035588,2.994460374094677
8811,14.215801813802374,0.3455152089210265,3.8179015498677282,3.0848165869025674
8812,23.658836215783236,-0.5317375503401428,5.88547039628533,2.9000438261654753
